date,ACB,BCM,BID,BMP,BVH,CII,CTD,CTG,DGC,DHG,DPM,EIB,FPT,GAS,GMD,GVR,HDB,HPG,HSG,KDC,KDH,LPB,MBB,MSN,MWG,NT2,NVL,PDR,PLX,PNJ,POW,REE,SAB,SBT,SHB,SSB,SSI,STB,TCB,TCH,TPB,VCB,VHM,VIB,VIC,VJC,VNM,VPB,VPL,VRE,E1VFVN30
2017-09-07 07:00:00,1174302.0,,2388710.0,469330.0,154830.0,2137410.0,9890.0,925180.0,12741.0,127250.0,887350.0,298620.0,479950.0,1045650.0,815650.0,,,5304750.0,5219560.0,158230.0,80210.0,,2913730.0,887640.0,254140.0,218020.0,2046020.0,997470.0,580970.0,98480.0,,1547030.0,107880.0,1060290.0,2797301.0,,2018750.0,1020940.0,,1188940.0,,558020.0,,30220.0,468460.0,444640.0,433550.0,900290.0,,,176900.0
2017-09-08 07:00:00,1334473.0,,2150240.0,427060.0,300590.0,994000.0,47510.0,1102880.0,37050.0,123690.0,966890.0,122260.0,478140.0,1176330.0,841690.0,,,4192570.0,1921710.0,286000.0,52070.0,,4304960.0,1259150.0,317800.0,319830.0,1761420.0,1160720.0,743570.0,243200.0,,1058970.0,48020.0,991540.0,10364327.0,,1520010.0,912570.0,,838040.0,,753240.0,,2070.0,1674650.0,359290.0,303590.0,339640.0,,,1564260.0
2017-09-11 07:00:00,2132362.0,,1595410.0,692030.0,730550.0,660280.0,45620.0,1130490.0,34502.0,79360.0,326160.0,77320.0,843320.0,726030.0,676180.0,,,2957540.0,1553150.0,104840.0,53780.0,,3864890.0,1861440.0,829940.0,535620.0,1670770.0,1427240.0,484390.0,248500.0,,889620.0,29280.0,2152600.0,5668151.0,,2314020.0,1153080.0,,512440.0,,1858420.0,,2940.0,678430.0,758160.0,664250.0,655570.0,,,8960.0
2017-09-12 07:00:00,1235103.0,,1086660.0,390780.0,296330.0,763340.0,57200.0,711660.0,16610.0,94420.0,797510.0,745480.0,853680.0,551400.0,758190.0,,,3157390.0,1714120.0,321430.0,60230.0,,6404130.0,1145230.0,307880.0,171040.0,2009460.0,1143440.0,647000.0,171240.0,,1168250.0,28500.0,1319390.0,3900200.0,,1704890.0,1544140.0,,583790.0,,1335940.0,,6600.0,1762650.0,532340.0,676440.0,330150.0,,,7830.0
2017-09-13 07:00:00,677371.0,,865900.0,987590.0,148220.0,741180.0,96930.0,1068550.0,29020.0,100390.0,897920.0,567000.0,1944610.0,401930.0,266240.0,,,5917410.0,2280650.0,126860.0,79510.0,,1494240.0,621580.0,873330.0,318170.0,2057550.0,1671590.0,2785080.0,333350.0,,1818000.0,27310.0,973060.0,4807696.0,,1778620.0,1356240.0,,1562600.0,,774520.0,,7005.0,983030.0,703600.0,991330.0,312470.0,,,1026550.0
2017-09-14 07:00:00,1994968.0,,1630270.0,529290.0,215670.0,634600.0,90420.0,1563930.0,35580.0,63740.0,1782710.0,623590.0,857090.0,935560.0,653110.0,,,2979310.0,2049040.0,97140.0,52910.0,,2064800.0,566010.0,383810.0,271040.0,1853780.0,1335520.0,709380.0,166430.0,,1349930.0,36910.0,969790.0,6604443.0,,4068280.0,2108820.0,,546270.0,,2432090.0,,9480.0,1038060.0,927040.0,805690.0,268880.0,,,93110.0
2017-09-15 07:00:00,1606884.0,,761660.0,713820.0,222110.0,349860.0,51200.0,561770.0,176300.0,306480.0,428670.0,532580.0,794420.0,450920.0,314880.0,,,4240470.0,2136560.0,213350.0,102510.0,,1879360.0,1652830.0,299400.0,439430.0,2624870.0,1251030.0,3548190.0,93030.0,,997540.0,24350.0,3567870.0,2512471.0,,2947640.0,5536640.0,,297760.0,,2799180.0,,10298.0,3535620.0,499750.0,1520080.0,352480.0,,,1025510.0
2017-09-18 07:00:00,1222983.0,,1867500.0,238540.0,215360.0,406540.0,23500.0,3083780.0,47801.0,158760.0,277720.0,408450.0,803430.0,430400.0,523080.0,,,4636200.0,2490780.0,287100.0,364580.0,,2637410.0,841840.0,365170.0,125170.0,1919620.0,1049710.0,1266740.0,156690.0,,2546770.0,19100.0,978550.0,19586600.0,,4147740.0,1770890.0,,878520.0,,2916990.0,,17601.0,309400.0,690620.0,555240.0,323580.0,,,14190.0
2017-09-19 07:00:00,1331569.0,,1771760.0,624420.0,178600.0,379430.0,18310.0,2042660.0,28745.0,80710.0,519700.0,123030.0,869330.0,725660.0,488180.0,,,5115160.0,2983990.0,421130.0,127970.0,,2567700.0,508690.0,384620.0,191730.0,1938300.0,1266220.0,1325010.0,219100.0,,1609490.0,20580.0,1036710.0,5962592.0,,2288850.0,1529880.0,,613590.0,,2466890.0,,34410.0,677170.0,591800.0,343070.0,820020.0,,,533530.0
2017-09-20 07:00:00,882705.0,,1165030.0,557920.0,206900.0,989770.0,23760.0,1592350.0,157900.0,81640.0,570510.0,95220.0,631410.0,593650.0,364630.0,,,3067330.0,2248940.0,277410.0,57220.0,,1510880.0,567800.0,234100.0,442590.0,1923410.0,1000700.0,1065660.0,147810.0,,711300.0,12860.0,3955650.0,22720389.0,,1488560.0,969630.0,,585250.0,,2168280.0,,10400.0,587010.0,555060.0,367110.0,789670.0,,,61430.0
2017-09-21 07:00:00,1389322.0,,3542580.0,796140.0,436530.0,977540.0,16270.0,2217490.0,88701.0,102060.0,258860.0,62970.0,2667670.0,300880.0,324340.0,,,4301050.0,1397320.0,222370.0,30050.0,,2165830.0,726040.0,221340.0,213580.0,1966440.0,2007320.0,479010.0,219060.0,,939190.0,52660.0,1904700.0,8308964.0,,2634790.0,1437280.0,,918590.0,,1215880.0,,15120.0,642630.0,494270.0,741410.0,535570.0,,,47300.0
2017-09-22 07:00:00,3958618.0,,1539180.0,414600.0,73620.0,785080.0,36550.0,3031000.0,61669.0,133150.0,342270.0,205620.0,1394280.0,405840.0,742930.0,,,3308050.0,4040330.0,305480.0,45230.0,,3779620.0,647270.0,879430.0,306370.0,1873610.0,1551860.0,340680.0,262280.0,,1165880.0,5950.0,1450600.0,4262467.0,,1799610.0,1343360.0,,1061730.0,,1052820.0,,7410.0,635450.0,1501950.0,353760.0,1288830.0,,,267370.0
2017-09-25 07:00:00,3381864.0,,1296670.0,561040.0,195030.0,458370.0,12010.0,1507280.0,61750.0,68760.0,328020.0,57730.0,745050.0,125620.0,805110.0,,,2046460.0,2090000.0,377840.0,36670.0,,2393350.0,581110.0,552100.0,125930.0,1914150.0,1430590.0,358140.0,111570.0,,774690.0,14620.0,1278430.0,9648413.0,,1957240.0,7067150.0,,1233620.0,,1065690.0,,10463.0,991050.0,1020440.0,254360.0,504360.0,,,239110.0
2017-09-26 07:00:00,2766949.0,,1400280.0,471130.0,263350.0,609800.0,33450.0,1487760.0,44600.0,47040.0,969800.0,92810.0,878850.0,633130.0,2466320.0,,,3665880.0,1593940.0,446720.0,55450.0,,2963140.0,382200.0,412600.0,101580.0,2066050.0,1843830.0,648770.0,150590.0,,1509870.0,5600.0,1144230.0,7851963.0,,1600660.0,5174150.0,,1128360.0,,871840.0,,47470.0,1097210.0,626990.0,338160.0,718370.0,,,213560.0
2017-09-27 07:00:00,1153295.0,,1270120.0,431150.0,197990.0,331850.0,44740.0,1170000.0,44400.0,43990.0,728070.0,174670.0,868830.0,526360.0,963490.0,,,2014480.0,1105100.0,532950.0,130150.0,,1835200.0,325200.0,465320.0,330620.0,1905590.0,1271360.0,252960.0,445370.0,,1376830.0,15050.0,2703250.0,6697259.0,,790510.0,1455920.0,,828880.0,,1377060.0,,9000.0,1612010.0,730420.0,310820.0,1473820.0,,,203860.0
2017-09-28 07:00:00,1223493.0,,2620840.0,323930.0,221310.0,408110.0,22720.0,875410.0,14000.0,64090.0,455180.0,313450.0,774370.0,497770.0,762850.0,,,2949080.0,1232090.0,505980.0,58420.0,,6510940.0,532450.0,606770.0,197350.0,1965890.0,1773920.0,442750.0,240310.0,,2494950.0,16960.0,1601080.0,7563092.0,,1773660.0,6772290.0,,1241020.0,,1573710.0,,10830.0,802280.0,582800.0,440360.0,1238590.0,,,707820.0
2017-09-29 07:00:00,920886.0,,2047180.0,387650.0,74740.0,477410.0,35720.0,740690.0,39100.0,23160.0,223520.0,334790.0,395560.0,348210.0,1621910.0,,,6091150.0,1714610.0,223980.0,104900.0,,2598600.0,465570.0,190250.0,138490.0,1875670.0,1343710.0,611130.0,76040.0,,1054210.0,13640.0,2499420.0,4766981.0,,1668120.0,1935010.0,,808750.0,,2122200.0,,9228.0,771460.0,661960.0,996610.0,752340.0,,,1605080.0
2017-10-02 07:00:00,755459.0,,1316100.0,333130.0,237690.0,925430.0,12200.0,627190.0,18135.0,61410.0,331920.0,2130.0,911190.0,442170.0,1193290.0,,,4329510.0,1320890.0,514760.0,90200.0,,1981130.0,144920.0,300420.0,197650.0,1605810.0,686470.0,331260.0,89470.0,,828690.0,3580.0,783860.0,5881561.0,,798050.0,1909860.0,,944650.0,,1205110.0,,57190.0,719100.0,689450.0,297110.0,634350.0,,,83650.0
2017-10-03 07:00:00,1368746.0,,2747020.0,285750.0,221400.0,1037350.0,99260.0,648210.0,33600.0,72360.0,325100.0,111560.0,1087970.0,267850.0,1862390.0,,,3500210.0,1719190.0,617070.0,224680.0,,1621060.0,124800.0,552510.0,449030.0,1912970.0,1006190.0,459660.0,235430.0,,1505960.0,7330.0,1015730.0,6480099.0,,1434940.0,1844640.0,,1389530.0,,1417210.0,,2115.0,2940110.0,483790.0,634960.0,659660.0,,,157340.0
2017-10-04 07:00:00,1937080.0,,1798560.0,309960.0,100900.0,139070.0,17950.0,856890.0,35600.0,34020.0,233630.0,83790.0,518400.0,440790.0,731420.0,,,2571530.0,692670.0,322530.0,161890.0,,3487740.0,183890.0,316560.0,324320.0,1615410.0,1132340.0,332820.0,75800.0,,549100.0,3250.0,1061560.0,4304110.0,,1351090.0,2031090.0,,1109930.0,,4836990.0,,30964.0,1930800.0,760210.0,305930.0,457470.0,,,203720.0
2017-10-05 07:00:00,3049742.0,,1259970.0,165180.0,194950.0,6682980.0,78010.0,2000400.0,16000.0,31260.0,317130.0,568210.0,658270.0,864180.0,760020.0,,,5341280.0,1124870.0,209050.0,93100.0,7293500.0,4216170.0,586070.0,339310.0,1057030.0,1510080.0,1223800.0,254450.0,462940.0,,938820.0,2220.0,2043390.0,6802424.0,,3224300.0,1454260.0,,1490350.0,,5672370.0,,12100.0,1639860.0,715080.0,465810.0,219990.0,,,637030.0
2017-10-06 07:00:00,2764427.0,,2512220.0,138180.0,103980.0,1506370.0,63120.0,1040800.0,9400.0,62110.0,358460.0,247090.0,569960.0,527450.0,672340.0,,,3118160.0,973450.0,87830.0,143430.0,1196846.0,7227750.0,144570.0,276260.0,547480.0,1601350.0,926100.0,129560.0,409370.0,,455050.0,1920.0,886500.0,3997637.0,,2350450.0,1067440.0,,1137560.0,,2322970.0,,4602.0,1246450.0,420930.0,910760.0,409110.0,,,118650.0
2017-10-09 07:00:00,3064014.0,,1931480.0,262260.0,472570.0,756220.0,43270.0,1696810.0,19580.0,85100.0,419570.0,59600.0,585830.0,375540.0,851850.0,,,2179760.0,1362260.0,295140.0,117440.0,1018740.0,5612750.0,287000.0,391870.0,416090.0,1541630.0,2183760.0,174990.0,225550.0,,1198450.0,12300.0,1096400.0,16139701.0,,3954240.0,1817050.0,,969590.0,,2500440.0,,31391.0,655850.0,872200.0,146010.0,936770.0,,,161220.0
2017-10-10 07:00:00,1666381.0,,786110.0,216690.0,133130.0,1294970.0,37440.0,1683150.0,19435.0,94480.0,267550.0,267500.0,1234640.0,692210.0,440210.0,,,1986910.0,4011420.0,405270.0,78190.0,1369264.0,5285620.0,529580.0,847320.0,618930.0,1696610.0,1852320.0,213840.0,175830.0,,1042140.0,20900.0,796530.0,4144422.0,,2785450.0,1321470.0,,1479820.0,,2583380.0,,33400.0,1812200.0,968770.0,396010.0,869010.0,,,200590.0
2017-10-11 07:00:00,1813951.0,,2054250.0,182610.0,185600.0,1848290.0,36110.0,1764540.0,19000.0,32350.0,643020.0,158160.0,2540980.0,580150.0,1559210.0,,,2924450.0,1354940.0,263530.0,87460.0,1929895.0,3981470.0,173530.0,516070.0,1045770.0,1680050.0,1464760.0,226180.0,330130.0,,923710.0,15300.0,1088590.0,9640837.0,,3054990.0,9309570.0,,1139500.0,,2835470.0,,16375.0,1820720.0,817170.0,626740.0,3495690.0,,,201600.0
2017-10-12 07:00:00,1384961.0,,1237240.0,323830.0,700040.0,1874110.0,33930.0,617660.0,29050.0,181960.0,288190.0,81650.0,2004500.0,718730.0,654830.0,,,6506920.0,2389260.0,385190.0,291790.0,1503890.0,4122730.0,375410.0,522850.0,480290.0,1539590.0,812040.0,276780.0,894060.0,,1053970.0,19470.0,1295220.0,4594780.0,,2537430.0,5790330.0,,619820.0,,1767480.0,,23651.0,955520.0,1771470.0,397590.0,2362040.0,,,201830.0
2017-10-13 07:00:00,1752064.0,,720350.0,561040.0,243870.0,547620.0,78670.0,601900.0,20300.0,62060.0,586280.0,191370.0,1078760.0,1256910.0,493280.0,,,3480150.0,1916510.0,455630.0,190760.0,1998290.0,3369480.0,341900.0,539360.0,557960.0,1537510.0,1187180.0,360640.0,799500.0,,584260.0,57150.0,1950980.0,4395972.0,,1686550.0,4143320.0,,1245530.0,,1784200.0,,19520.0,1163690.0,549900.0,500040.0,1322500.0,,,196540.0
2017-10-16 07:00:00,1321717.0,,1723790.0,323920.0,500640.0,2120100.0,196490.0,1573280.0,8600.0,346030.0,380720.0,411280.0,1249640.0,549810.0,903280.0,,,5477600.0,3947450.0,505390.0,120300.0,2078341.0,3933190.0,2834670.0,468240.0,347680.0,1540200.0,1291560.0,258220.0,270580.0,,730530.0,47420.0,412190.0,5150539.0,,1821810.0,1481020.0,,1164140.0,,1542490.0,,11510.0,1164490.0,1313370.0,681780.0,2217910.0,,,199970.0
2017-10-17 07:00:00,953781.0,,5851150.0,322850.0,169220.0,772570.0,120370.0,3031680.0,15100.0,385150.0,575300.0,400290.0,861260.0,310840.0,746890.0,,,4209020.0,2504310.0,322130.0,172780.0,2352646.0,5036910.0,2651810.0,438880.0,374790.0,1567020.0,844510.0,398400.0,200920.0,,1519000.0,40630.0,904340.0,13640310.0,,2378250.0,3036700.0,,2094430.0,,3062770.0,,14275.0,611740.0,636220.0,398020.0,1689100.0,,,205400.0
2017-10-18 07:00:00,2272988.0,,3877330.0,317910.0,334570.0,1503390.0,81700.0,3831330.0,28600.0,216230.0,526710.0,361320.0,1237160.0,617790.0,477600.0,,,3257880.0,4204390.0,561290.0,188690.0,1921054.0,4593560.0,1563110.0,789940.0,442440.0,1560500.0,1733590.0,516960.0,331670.0,,1170790.0,177700.0,707010.0,12302837.0,,7487940.0,2845200.0,,1635800.0,,3053330.0,,24350.0,645210.0,1294640.0,385670.0,2362080.0,,,1512240.0
2017-10-19 07:00:00,1941687.0,,2221120.0,878640.0,216520.0,190590.0,62690.0,1161020.0,33250.0,504930.0,265690.0,101900.0,977340.0,634880.0,338610.0,,,3847220.0,1648000.0,336070.0,107230.0,1665342.0,6304060.0,2887020.0,643740.0,269040.0,1793200.0,1724000.0,416860.0,93460.0,,337970.0,38990.0,1076740.0,4956059.0,,2360570.0,2164080.0,,1647110.0,,1482080.0,,8700.0,652270.0,764160.0,387120.0,1057180.0,,,27400.0
2017-10-20 07:00:00,2328487.0,,2795090.0,510190.0,388740.0,331780.0,93290.0,1536340.0,9900.0,445310.0,350140.0,103660.0,767080.0,642160.0,1252240.0,,,5134390.0,1139970.0,243130.0,92970.0,716310.0,3763540.0,1605470.0,1759640.0,218530.0,1659810.0,1416840.0,326490.0,184910.0,,963830.0,27530.0,1903430.0,5767178.0,,2588670.0,1585160.0,,1224930.0,,2072400.0,,60000.0,1699930.0,756360.0,260000.0,1480860.0,,,204070.0
2017-10-23 07:00:00,2601188.0,,2104280.0,296830.0,306530.0,578260.0,114980.0,1928540.0,25006.0,212050.0,264400.0,63810.0,1116150.0,626330.0,785410.0,,,3548920.0,1662820.0,362930.0,115920.0,989690.0,3002430.0,292140.0,886300.0,217480.0,1596060.0,988510.0,228920.0,227440.0,,1187840.0,36380.0,1554120.0,8605317.0,,4844710.0,1899440.0,,1193370.0,,3568930.0,,53500.0,1042390.0,728700.0,589480.0,1498490.0,,,207650.0
2017-10-24 07:00:00,2602005.0,,991780.0,254680.0,166020.0,494750.0,110070.0,932500.0,13700.0,254420.0,596120.0,254780.0,879390.0,704810.0,410040.0,,,2536880.0,2571030.0,128920.0,198020.0,2296792.0,2053320.0,492650.0,806950.0,451880.0,1383120.0,1110080.0,298110.0,123800.0,,1829490.0,54670.0,338780.0,5245120.0,,3195190.0,1902950.0,,717130.0,,1212060.0,,14120.0,1015940.0,477240.0,676220.0,826280.0,,,2155840.0
2017-10-25 07:00:00,1101897.0,,1419710.0,194190.0,122460.0,170390.0,16590.0,1403530.0,33500.0,196200.0,621540.0,37840.0,768500.0,455400.0,190620.0,,,1865230.0,6490680.0,117780.0,96500.0,4451160.0,3460260.0,213160.0,586890.0,363770.0,1163860.0,916260.0,101350.0,139000.0,,707460.0,5720.0,2044110.0,2638398.0,,1940490.0,909250.0,,818590.0,,1385130.0,,37589.0,639470.0,564720.0,904450.0,1275530.0,,,327390.0
2017-10-26 07:00:00,1924655.0,,1949360.0,334110.0,183450.0,394940.0,111970.0,1340130.0,28400.0,141170.0,461520.0,42420.0,1089860.0,519670.0,429570.0,,,2990890.0,3536210.0,406950.0,92220.0,4783279.0,3024690.0,377350.0,906180.0,135540.0,1037620.0,806260.0,150610.0,136070.0,,425290.0,45560.0,1990850.0,7433889.0,,3117300.0,1787310.0,,2258270.0,,1922030.0,,5200.0,1424800.0,784480.0,974570.0,757830.0,,,51000.0
2017-10-27 07:00:00,909500.0,,1525120.0,275730.0,220320.0,848790.0,101610.0,757670.0,4420.0,111210.0,266330.0,48260.0,734980.0,273010.0,314200.0,,,2307070.0,5850240.0,500630.0,98880.0,917448.0,3100630.0,347960.0,498290.0,618410.0,1492140.0,1415330.0,265120.0,148280.0,,2230410.0,26460.0,1749300.0,4591384.0,,1703920.0,1152360.0,,1821190.0,,2347090.0,,8070.0,1881040.0,2163450.0,768310.0,738890.0,,,202430.0
2017-10-30 07:00:00,1998813.0,,5516030.0,390600.0,322400.0,775730.0,356230.0,2370310.0,1600.0,193990.0,437210.0,132810.0,1707190.0,2168000.0,486720.0,,,3182530.0,6317670.0,403920.0,176840.0,1155892.0,3708080.0,859390.0,586820.0,611040.0,1525520.0,1143110.0,475770.0,190440.0,,1595770.0,110150.0,767600.0,4545551.0,,2919480.0,1498710.0,,467370.0,,3808170.0,,910.0,1520110.0,1058430.0,557510.0,1960480.0,,,203380.0
2017-10-31 07:00:00,2365341.0,,2860900.0,184280.0,645780.0,257600.0,110380.0,928260.0,6800.0,396560.0,502230.0,85560.0,1618160.0,927460.0,379640.0,,,3596630.0,3735040.0,306980.0,144430.0,998097.0,3314330.0,766150.0,380140.0,421330.0,1286360.0,1061330.0,205440.0,87730.0,,748370.0,3060.0,806010.0,3832762.0,,2300130.0,1572270.0,,670810.0,,1322440.0,,24370.0,1225710.0,519280.0,962120.0,1027260.0,,,200360.0
2017-11-01 07:00:00,954826.0,,2540230.0,211900.0,305020.0,999140.0,97930.0,833680.0,9700.0,614250.0,311940.0,14390.0,907980.0,838420.0,314370.0,,,5695800.0,4072790.0,435910.0,185550.0,1832620.0,2467440.0,502670.0,613970.0,349680.0,1188120.0,1022710.0,386030.0,129000.0,,963110.0,18930.0,1228420.0,12190433.0,,4748180.0,1126140.0,,803000.0,,2149100.0,,73766.0,1443760.0,869490.0,1499790.0,994020.0,,,225040.0
2017-11-02 07:00:00,3243328.0,,2240060.0,317620.0,136270.0,1158190.0,245180.0,1511390.0,19100.0,309560.0,233420.0,54660.0,1244900.0,735730.0,967520.0,,,4642790.0,4363590.0,319060.0,99270.0,1436565.0,3923110.0,846060.0,1823520.0,360180.0,1756250.0,1001050.0,708070.0,690570.0,,1897150.0,43940.0,1263440.0,2759769.0,,4224030.0,1035130.0,,2586910.0,,2341010.0,,8900.0,1396970.0,1135110.0,1117310.0,2450520.0,,,236700.0
2017-11-03 07:00:00,2147564.0,,2000100.0,355790.0,147110.0,979370.0,62770.0,1098240.0,30700.0,169990.0,584270.0,280570.0,1200390.0,571850.0,1041060.0,,,3961010.0,6046330.0,135430.0,79150.0,1311510.0,1705220.0,557610.0,596960.0,1184110.0,1575050.0,1321700.0,356150.0,126030.0,,931290.0,12150.0,504520.0,6419720.0,,1445110.0,700700.0,,1032890.0,,1399850.0,,16450.0,1227960.0,847640.0,469800.0,1257280.0,,,75490.0
2017-11-06 07:00:00,798248.0,,2248950.0,483860.0,218720.0,1330150.0,156320.0,2844000.0,12011.0,182420.0,394440.0,37260.0,1608490.0,499030.0,384680.0,,,2911740.0,3850580.0,264960.0,215600.0,1721340.0,2712810.0,639960.0,407030.0,873810.0,1536860.0,1127700.0,590070.0,185770.0,,459010.0,7770.0,7661330.0,6908876.0,,1455830.0,912390.0,,784160.0,,2460760.0,,21650.0,1023210.0,873460.0,1120090.0,490420.0,,800.0,211490.0
2017-11-07 07:00:00,1229311.0,,2397470.0,297280.0,193570.0,1064940.0,124280.0,3253350.0,28039.0,123930.0,644870.0,74590.0,1141790.0,649940.0,444660.0,,,2598200.0,2919290.0,271750.0,81420.0,3472406.0,6773700.0,462090.0,404420.0,166320.0,1638960.0,1804960.0,417220.0,147300.0,,869710.0,50470.0,4073950.0,3671254.0,,1751460.0,754030.0,,850150.0,,1712940.0,,29525.0,1645400.0,871000.0,561000.0,579800.0,,,204190.0
2017-11-08 07:00:00,1340921.0,,3162900.0,285620.0,287410.0,5548330.0,195690.0,4277710.0,20600.0,105660.0,677760.0,150450.0,3385930.0,693240.0,399340.0,,,4626280.0,2921250.0,188790.0,102570.0,3419190.0,8313850.0,384980.0,500630.0,810040.0,1593680.0,1380290.0,197170.0,192550.0,,1044840.0,79920.0,2240840.0,7129844.0,,1688320.0,1168460.0,,3541360.0,,2695690.0,,6800.0,2031740.0,2318320.0,2431670.0,826220.0,,,201450.0
2017-11-09 07:00:00,1171786.0,,2328420.0,755360.0,317590.0,2950110.0,105390.0,1263570.0,3400.0,141840.0,461900.0,200280.0,1720600.0,545450.0,669320.0,,,2984290.0,4639380.0,324390.0,356380.0,2027331.0,5204980.0,658890.0,963520.0,363610.0,1619350.0,1827160.0,399080.0,298600.0,,1784450.0,4680.0,3309340.0,4120643.0,,2422140.0,594710.0,,1601610.0,,1899000.0,,7267.0,1902810.0,1522300.0,2051860.0,537590.0,,,558280.0
2017-11-10 07:00:00,2280926.0,,2655350.0,1053170.0,398450.0,830760.0,176450.0,4956130.0,4000.0,213970.0,254250.0,34310.0,1369700.0,522740.0,542920.0,,,2695850.0,2971500.0,353900.0,100560.0,2162571.0,6496980.0,251050.0,595520.0,236260.0,1636470.0,1563470.0,147190.0,153350.0,,756430.0,16650.0,5683730.0,3577296.0,,1729980.0,1951220.0,,2145070.0,,2187370.0,,28010.0,2037660.0,1195570.0,9270450.0,503430.0,,31030.0,1060560.0
2017-11-13 07:00:00,1861000.0,,1456000.0,2034780.0,514670.0,2111360.0,102900.0,3130510.0,25900.0,676310.0,582130.0,334160.0,4769280.0,678800.0,373110.0,,,2541840.0,3130800.0,415340.0,93170.0,1658710.0,6356660.0,292440.0,543700.0,349600.0,1576500.0,1290900.0,580360.0,716480.0,,808190.0,37370.0,3607610.0,3907761.0,,3562920.0,995580.0,,3389870.0,,2104320.0,,60120.0,1213210.0,1404700.0,4495140.0,734400.0,,132380.0,3026020.0
2017-11-14 07:00:00,1848620.0,,1976900.0,1448350.0,307850.0,2776140.0,347860.0,2725640.0,7420.0,256070.0,313910.0,346090.0,4332100.0,491250.0,859180.0,,,3223090.0,4784870.0,295970.0,233650.0,1417790.0,4351390.0,369480.0,2057700.0,567400.0,1474510.0,2496910.0,462250.0,580890.0,,1612590.0,18400.0,1898040.0,8747657.0,,2988570.0,1577250.0,,4062820.0,,3008230.0,,19732.0,1697460.0,1860900.0,1489540.0,777620.0,,15464870.0,196240.0
2017-11-15 07:00:00,1475303.0,,1143070.0,472720.0,269160.0,2497220.0,105500.0,2307390.0,50900.0,408510.0,308380.0,147170.0,4665890.0,449990.0,1066000.0,,,5923670.0,3788200.0,293190.0,103880.0,1199023.0,3676850.0,463660.0,715210.0,285400.0,1533010.0,1739780.0,445550.0,306290.0,,873840.0,44210.0,2155720.0,3412629.0,,2064670.0,2355030.0,,1054420.0,,1304050.0,,21744.0,2415870.0,1014950.0,1215870.0,775820.0,,6550260.0,129930.0
2017-11-16 07:00:00,4200524.0,,2383080.0,595400.0,386170.0,3228780.0,126090.0,3825870.0,11100.0,314830.0,646690.0,533580.0,3733760.0,524770.0,493670.0,,,3823530.0,2400420.0,366080.0,586470.0,3654576.0,5243540.0,391640.0,589230.0,303530.0,1270570.0,2683790.0,260240.0,587280.0,,1892460.0,55060.0,3261000.0,7007172.0,,3823680.0,7844650.0,,3026500.0,,2077060.0,,40856.0,1449350.0,1114240.0,637980.0,916660.0,,5521990.0,203570.0
2017-11-17 07:00:00,2288362.0,,2518270.0,652450.0,622640.0,1501900.0,109260.0,3115450.0,40811.0,251680.0,457360.0,255810.0,3930560.0,621920.0,906320.0,,,2824720.0,3416200.0,307180.0,551780.0,1427771.0,5474220.0,542720.0,682340.0,256370.0,1493820.0,1560330.0,486410.0,1090260.0,,1277730.0,81030.0,4020550.0,18790343.0,,3145030.0,4020830.0,,2370150.0,,2063770.0,,63913.0,1572620.0,1129950.0,645550.0,561660.0,,10742380.0,1768270.0
2017-11-20 07:00:00,1424314.0,,1424750.0,1002650.0,322050.0,2928090.0,97440.0,1631580.0,26100.0,222420.0,239530.0,185090.0,3802520.0,520030.0,274010.0,,,5032060.0,3347340.0,276960.0,433150.0,1377090.0,4037860.0,239070.0,767100.0,411540.0,1807530.0,1944510.0,578810.0,311370.0,,678110.0,46050.0,2031300.0,4727218.0,,2020940.0,1850790.0,,1875710.0,,1783000.0,,59000.0,1958970.0,741040.0,964830.0,629260.0,,3176670.0,75300.0
2017-11-21 07:00:00,2009143.0,,2397310.0,1133680.0,1679200.0,2823550.0,107120.0,5021360.0,33360.0,487930.0,379780.0,820410.0,3385720.0,747040.0,547240.0,,,4116150.0,3395760.0,489500.0,652100.0,1436020.0,9429430.0,1291850.0,965780.0,908520.0,1890200.0,1317590.0,1242580.0,263010.0,,2789420.0,116870.0,3946560.0,8283178.0,,7980790.0,2810990.0,,2866140.0,,3799100.0,,95892.0,3764030.0,1914190.0,1128220.0,1003180.0,,8062730.0,300000.0
2017-11-22 07:00:00,2907841.0,,4041890.0,691720.0,1478030.0,2035370.0,35610.0,4538190.0,112940.0,197750.0,356320.0,1167130.0,2596350.0,529790.0,646580.0,,,4017630.0,2012170.0,185400.0,377170.0,2574539.0,11311110.0,2433610.0,813520.0,622220.0,1909080.0,1355410.0,536080.0,718750.0,,2975000.0,113570.0,3015540.0,9220572.0,,4469450.0,7063090.0,,667070.0,,3116060.0,,292899.0,1670670.0,993620.0,1829730.0,1542070.0,,7455670.0,324240.0
